Price,Close,High,Low,Open,Volume,future_return,label,ticker,executive,company
Ticker,INTC,INTC,INTC,INTC,INTC,,,,,
Date,,,,,,,,,,
2023-04-11,31.57448387145996,32.31626675629937,31.545204241854094,31.877053695966687,27059100,-0.016074122440675354,0,INTC,Pat Gelsinger,Intel
2023-04-12,31.252399444580078,32.10154228489594,31.193836457118923,31.984420033222882,37070800,-0.027170582239229923,0,INTC,Pat Gelsinger,Intel
2023-04-13,31.35976219177246,31.65256967447336,30.891267613176623,31.057192349807018,29722300,-0.03952693745910893,0,INTC,Pat Gelsinger,Intel
2023-04-14,31.12551498413086,31.467126827768343,30.9303106098554,31.232878600038376,24623600,-0.049858892240047546,0,INTC,Pat Gelsinger,Intel
2023-04-17,31.36952018737793,31.85753388966632,31.008391090194262,31.18407632087801,29601100,-0.07716240066449954,0,INTC,Pat Gelsinger,Intel
2023-04-18,31.066951751708984,31.681848188343167,31.018151126854903,31.65256855808052,26041400,-0.09267983912112146,0,INTC,Pat Gelsinger,Intel
2023-04-19,30.40325355529785,30.76438451737318,30.334931934219302,30.35445292927733,25746600,-0.06741580223563762,0,INTC,Pat Gelsinger,Intel
2023-04-20,30.120206832885742,30.500856931673162,29.973801230314056,30.022603718379475,30255100,-0.03240437691711126,0,INTC,Pat Gelsinger,Intel
2023-04-21,29.573631286621094,30.100687008481,29.505309662296582,30.100687008481,28655800,0.025082392245132246,1,INTC,Pat Gelsinger,Intel
2023-04-24,28.948972702026367,29.64195312806772,28.900172076394732,29.407704912487166,38732500,0.021577918879000558,1,INTC,Pat Gelsinger,Intel
2023-04-25,28.187671661376953,28.861131116549412,28.177913025202002,28.734248368404405,38289900,0.030817152912705776,1,INTC,Pat Gelsinger,Intel
2023-04-26,28.353593826293945,29.095374837087064,28.148628975987336,28.499999418369452,41218800,0.05507758292400048,1,INTC,Pat Gelsinger,Intel
2023-04-27,29.144180297851562,29.23202291741756,27.826542865986188,28.06078923095398,60186200,0.050499857852882184,1,INTC,Pat Gelsinger,Intel
2023-04-28,30.31540870666504,31.789210215770176,30.071401871282557,31.21335393533756,80252400,0.001832200254120972,1,INTC,Pat Gelsinger,Intel
2023-05-01,29.573631286621094,30.491097620067237,29.554112152260263,30.36421486941095,36918500,0.019670108544930377,1,INTC,Pat Gelsinger,Intel
2023-05-02,29.05633544921875,29.84691710303838,29.03681445489617,29.573628767395718,33463400,0.015225463125368915,1,INTC,Pat Gelsinger,Intel
2023-05-03,29.915241241455078,30.3642148405713,29.524830630239645,29.90548074347161,45554500,-0.018181862233092892,0,INTC,Pat Gelsinger,Intel
2023-05-04,30.615957260131836,31.086368450197742,29.77313580932783,29.831938610021997,46104000,-0.0761843429858209,0,INTC,Pat Gelsinger,Intel
2023-05-05,30.370952606201172,30.78256288390154,30.11614606579161,30.753161482191516,35024600,-0.06582765218337153,0,INTC,Pat Gelsinger,Intel
2023-05-08,30.15534782409668,30.22394922525371,29.78293754746141,30.086746422939655,30882800,-0.031524241454205786,0,INTC,Pat Gelsinger,Intel
2023-05-09,29.49873161315918,29.96914282549875,29.31252647397343,29.773137219066594,30706500,-0.029235933070780356,0,INTC,Pat Gelsinger,Intel
2023-05-10,29.371326446533203,29.792737178090977,28.90091524959575,29.684935780406107,40526500,-0.03670334126153627,0,INTC,Pat Gelsinger,Intel
2023-05-11,28.28350067138672,29.087120263507554,28.24429880384525,29.008718397672542,47144400,0.02841307734326003,1,INTC,Pat Gelsinger,Intel
2023-05-12,28.3717041015625,28.518707372033433,28.146297092975864,28.450105970430197,24153800,0.033851421558292925,1,INTC,Pat Gelsinger,Intel
2023-05-15,29.204723358154297,29.234124760049205,28.303100928438564,28.32270186303517,28717500,0.016107501159571845,1,INTC,Pat Gelsinger,Intel
2023-05-16,28.636308670043945,29.30272547676297,28.626508202974787,29.028319875818404,22812000,0.009924753256581518,1,INTC,Pat Gelsinger,Intel
2023-05-17,28.29330062866211,28.96951600834132,28.107095499689855,28.930316010753835,41667300,0.004503015335613076,1,INTC,Pat Gelsinger,Intel
2023-05-18,29.087121963500977,29.165523833918176,28.293302791870843,28.420705130330777,36529200,-0.07681946047446861,0,INTC,Pat Gelsinger,Intel
2023-05-19,29.33212661743164,29.63593361688515,28.910715883440798,29.008718684013914,40683000,-0.03107244265071156,0,INTC,Pat Gelsinger,Intel
2023-05-22,29.675138473510742,29.84174269049001,29.224326293170556,29.253727697078002,28693400,-0.009577384291966246,0,INTC,Pat Gelsinger,Intel
2023-05-23,28.920516967773438,29.59673424999005,28.900916033390814,29.44972911136836,29400900,0.06540156489486028,1,INTC,Pat Gelsinger,Intel
2023-05-24,28.420705795288086,28.900917496484908,28.244301115410053,28.724512816606875,28045800,0.0734482121063968,1,INTC,Pat Gelsinger,Intel
2023-05-25,26.852664947509766,27.724887829401666,26.323452807345937,27.724887829401666,78009400,0.14270076492361064,1,INTC,Pat Gelsinger,Intel
2023-05-26,28.420705795288086,28.508908135227102,26.558659927377448,26.891868351758603,71910600,0.029655179124916487,1,INTC,Pat Gelsinger,Intel
2023-05-30,29.390928268432617,29.439930604540834,28.420704444465784,29.106722195996916,54874800,0.03234414569217274,1,INTC,Pat Gelsinger,Intel
2023-05-31,30.81196403503418,31.644985050897073,29.07732060245757,29.106722003928486,136243800,-0.005089095854904158,0,INTC,Pat Gelsinger,Intel
2023-06-01,30.508155822753906,31.30197685645799,30.400354420184527,31.16477218253184,52667400,0.022165093472609667,1,INTC,Pat Gelsinger,Intel
2023-06-02,30.684560775756836,30.958968256854796,30.21414955323008,30.772763113636607,36521000,0.0009581323989294328,1,INTC,Pat Gelsinger,Intel
2023-06-05,29.263526916503906,30.772763403645975,29.234125513850884,30.684561064934964,48244100,0.10750166400347896,1,INTC,Pat Gelsinger,Intel
2023-06-06,30.341552734375,30.821766306945452,29.106723708259256,29.17532511312701,42295300,0.09528409868119313,1,INTC,Pat Gelsinger,Intel
2023-06-07,30.65515899658203,30.74336132799938,30.312150137653216,30.410152935811148,39098000,0.13746825872261378,1,INTC,Pat Gelsinger,Intel
2023-06-08,31.184371948242188,31.213773349248747,30.439553279307525,30.802163081396642,35199000,0.12570711244659805,1,INTC,Pat Gelsinger,Intel
2023-06-09,30.713960647583008,31.35097604666667,30.067144781529084,31.292175114093027,40218000,0.16049774945117237,1,INTC,Pat Gelsinger,Intel
2023-06-12,32.40940475463867,32.63480990512271,30.73356402375987,30.772764025508007,59881600,0.05836087887248614,1,INTC,Pat Gelsinger,Intel
2023-06-13,33.23262023925781,33.27182210422168,32.40939976749475,33.095417450379905,51990000,-0.02978454800951177,0,INTC,Pat Gelsinger,Intel
2023-06-14,34.86927032470703,34.88886752304277,33.124824331607385,33.193425741271795,74404300,-0.08066344520210005,0,INTC,Pat Gelsinger,Intel
2023-06-15,35.104469299316406,35.69248237005532,34.51645622857749,34.57525529255383,67676300,-0.07872706610191704,0,INTC,Pat Gelsinger,Intel
2023-06-16,35.64348220825195,36.064892949994906,34.8888630599796,35.63368361033754,110240300,-0.0833104570179452,0,INTC,Pat Gelsinger,Intel
2023-06-20,34.300846099853516,36.368697705746825,34.02644052737326,36.03548933695129,65970200,-0.025714095381316297,0,INTC,Pat Gelsinger,Intel
2023-06-21,32.242801666259766,34.349851713963076,32.17420026284826,34.222447505414806,70973500,0.020364738081201268,1,INTC,Pat Gelsinger,Intel
2023-06-22,32.05659484863281,32.57601028427737,31.488182682818767,32.03699391346735,45740300,0.006114397858782661,1,INTC,Pat Gelsinger,Intel
2023-06-23,32.340797424316406,32.78180904598346,31.39017278855582,31.56657743722264,46327100,0.013333300306465741,1,INTC,Pat Gelsinger,Intel
2023-06-26,32.674007415771484,33.311024649713566,32.43879995967875,32.52700228840156,38952400,0.008398309690442652,1,INTC,Pat Gelsinger,Intel
2023-06-27,33.41883087158203,33.546235091607585,32.3506041155903,32.55641208286126,33038900,-0.0466276302869707,0,INTC,Pat Gelsinger,Intel
2023-06-28,32.899417877197266,33.13462537147452,32.370203818945654,32.93861974932619,33906900,-0.04766171732825007,0,INTC,Pat Gelsinger,Intel
2023-06-29,32.252601623535156,32.67401239853167,31.84099318572252,32.67401239853167,38313000,-0.03220911938341487,0,INTC,Pat Gelsinger,Intel
2023-06-30,32.77200698852539,32.88961258096364,32.49760141649386,32.693606998728754,33811300,-0.020932756837545405,0,INTC,Pat Gelsinger,Intel
2023-07-03,32.94841384887695,33.21302084186965,32.4780026630552,32.87001385382122,15753000,-0.009517983140194615,0,INTC,Pat Gelsinger,Intel
2023-07-05,31.8605899810791,32.66421338768522,31.85079138251512,32.644612452061054,37664700,0.04521703471447921,1,INTC,Pat Gelsinger,Intel
2023-07-06,31.331375122070312,31.399978390882627,30.753160655387852,31.262773722505944,41693600,0.05943069146602134,1,INTC,Pat Gelsinger,Intel
2023-07-07,31.213773727416992,31.762586801452922,31.18437232605422,31.360776995734906,28356300,0.04081629784820746,1,INTC,Pat Gelsinger,Intel
2023-07-10,32.08599853515625,32.1742008752923,31.135373729078424,31.23337653692382,36305700,0.049786045954228385,1,INTC,Pat Gelsinger,Intel
2023-07-11,32.63481140136719,32.69361421055753,31.850792637977776,32.16440014333354,28148800,0.036035918092535146,1,INTC,Pat Gelsinger,Intel
2023-07-12,33.301231384277344,33.39923607538272,32.399610657088154,33.01702338781683,37762200,0.014125771302119955,1,INTC,Pat Gelsinger,Intel
2023-07-13,33.19342041015625,33.61483113812526,32.948414346848494,33.46782974323811,32745800,-0.01476235701243562,0,INTC,Pat Gelsinger,Intel
2023-07-14,32.4878044128418,33.19341930959561,32.34079928433291,33.10521698018942,30438700,0.026244519010957926,1,INTC,Pat Gelsinger,Intel
2023-07-17,33.683433532714844,33.9088386690032,32.40940271354346,32.49760504848202,34111200,-0.021530344023891524,0,INTC,Pat Gelsinger,Intel
2023-07-18,33.81083679199219,34.00684239065943,33.154222335727155,33.59523025960864,29662200,-0.011594091054942466,0,INTC,Pat Gelsinger,Intel
2023-07-19,33.771636962890625,34.144047248986105,33.644236493788966,33.712837896688654,26486700,-0.0029019436504917184,0,INTC,Pat Gelsinger,Intel
2023-07-20,32.703407287597656,33.52662778478136,32.56620449448299,33.02681707579284,37878000,0.03536124218797569,1,INTC,Pat Gelsinger,Intel
2023-07-21,33.340431213378906,33.56583638133471,32.75241431834523,33.05622323437078,79737000,0.08259834045652663,1,INTC,Pat Gelsinger,Intel
2023-07-24,32.95821762084961,33.77163583016144,32.88961622025087,33.164021822645815,25225800,0.0636336562922355,1,INTC,Pat Gelsinger,Intel
2023-07-25,33.41883087158203,33.654038374821795,32.73281677566697,33.026823350844346,31771100,0.04985317125211146,1,INTC,Pat Gelsinger,Intel
2023-07-26,33.67363357543945,33.840235902211106,33.02681772483363,33.04641865830602,32643200,0.0008730828456723265,1,INTC,Pat Gelsinger,Intel
2023-07-27,33.859840393066406,34.33025163033883,33.428631026857396,34.12444741500018,58890800,0.009261894284393894,1,INTC,Pat Gelsinger,Intel
2023-07-28,36.094295501708984,36.251099234687665,34.80066003151501,36.0158917659717,90863000,-0.04245393342121558,0,INTC,Pat Gelsinger,Intel
2023-07-31,35.05546951293945,36.447102218638456,34.957464840251916,36.13349474303034,55630700,-0.011553083867479922,0,INTC,Pat Gelsinger,Intel
2023-08-01,35.08486557006836,35.300472090127435,34.575252538062315,35.104466502664245,24702200,-0.01826843067961237,0,INTC,Pat Gelsinger,Intel
2023-08-02,33.703033447265625,34.47725350402442,33.59523018132506,34.44785397276639,39052000,0.0003874342278615804,1,INTC,Pat Gelsinger,Intel
2023-08-03,34.17344665527344,34.33025039539027,33.44823075916909,33.60503449928593,24817900,-0.0018707656889137348,0,INTC,Pat Gelsinger,Intel
2023-08-04,34.56195068359375,34.975043685807705,33.91280775321122,33.91280775321122,26674900,-0.007114516576219884,0,INTC,Pat Gelsinger,Intel
2023-08-07,34.65047073364258,34.965206476031334,34.17836712005945,34.827510057729505,22486900,0.012773172374745043,1,INTC,Pat Gelsinger,Intel
2023-08-08,34.44392013549805,34.52260218148307,33.303002329125064,34.09967539747068,34753600,-0.007138785462873122,0,INTC,Pat Gelsinger,Intel
2023-08-09,33.71609115600586,34.52260181653971,33.666914408791904,34.4242483221118,28720200,-0.021878557954198186,0,INTC,Pat Gelsinger,Intel
2023-08-10,34.10951614379883,34.512771515517244,33.91280538277738,34.129187595095544,30957300,-0.06055367017442618,0,INTC,Pat Gelsinger,Intel
2023-08-11,34.31605911254883,34.375073463615266,33.794778809937924,33.893132309769804,28783700,-0.061335526369177266,0,INTC,Pat Gelsinger,Intel
2023-08-14,35.09306716918945,35.1225724709791,33.902972472360176,34.09967948688556,36896100,-0.07118837815835904,0,INTC,Pat Gelsinger,Intel
2023-08-15,34.19803237915039,35.04388594060253,34.17836092982065,34.82750374992072,27420300,-0.05406941742986381,0,INTC,Pat Gelsinger,Intel
2023-08-16,32.978431701660156,34.06033899883146,32.90958349888829,33.952147893919765,35757300,0.013421016164304904,1,INTC,Pat Gelsinger,Intel
2023-08-17,32.04405975341797,33.03744357008837,31.817839959101025,33.00793827167546,39906700,0.0003068989892809159,1,INTC,Pat Gelsinger,Intel
2023-08-18,32.211265563964844,32.36863342885599,31.65064231079349,31.699819065082128,23701100,0.015267190036937514,1,INTC,Pat Gelsinger,Intel
2023-08-21,32.5948486328125,32.6243539342114,31.49327360788662,32.063730695957865,43718200,0.0144839794844523,1,INTC,Pat Gelsinger,Intel
2023-08-22,32.34896469116211,33.24399520132266,32.28995408184249,32.6735380502047,23425300,0.04317420328352763,1,INTC,Pat Gelsinger,Intel
2023-08-23,33.42103576660156,33.588241253719055,32.260446215831806,32.33913203375682,32324300,0.016185822732334345,1,INTC,Pat Gelsinger,Intel
2023-08-24,32.05389404296875,33.52921901502571,31.955540545609786,33.165306572463045,37931000,0.07824499067922638,1,INTC,Pat Gelsinger,Intel
2023-08-25,32.703041076660156,32.85057509357383,31.81784447906994,31.994883798587985,27324800,0.1010525485757105,1,INTC,Pat Gelsinger,Intel
2023-08-28,33.066951751708984,33.22431961020821,32.66369637980811,32.94892679582099,22341800,0.09190968520597399,1,INTC,Pat Gelsinger,Intel
2023-08-29,33.74560546875,33.912807185742764,32.9194232300927,32.93909468243524,29943600,0.07781978447714546,1,INTC,Pat Gelsinger,Intel
2023-08-30,33.96198272705078,34.089845286735404,33.22432017432113,33.499716745329984,26279200,0.10570520042278217,1,INTC,Pat Gelsinger,Intel
2023-08-31,34.56195068359375,34.975043685807705,33.73576843111181,33.75543988378352,48157600,0.0816731801300809,1,INTC,Pat Gelsinger,Intel
2023-09-01,36.00776672363281,36.14546312570516,35.142241658105185,35.20125600982714,43808500,0.05408360012797667,1,INTC,Pat Gelsinger,Intel
2023-09-05,36.10612487792969,36.79461072896934,35.8602373419831,35.97826606063861,43379400,0.05856711735145595,1,INTC,Pat Gelsinger,Intel
2023-09-06,36.371681213378906,36.43069556840109,35.437307894562714,35.958591984060924,39643400,0.046781947635448004,1,INTC,Pat Gelsinger,Intel
2023-09-07,37.55194091796875,37.70930877467065,36.145464057219264,36.22414986154304,67659700,0.012833786535901608,1,INTC,Pat Gelsinger,Intel
2023-09-08,37.384735107421875,38.19124958635702,37.08967084787984,37.492926211374595,44255200,-0.003420037827861191,0,INTC,Pat Gelsinger,Intel
2023-09-11,37.955196380615234,38.10273038812013,37.217533846982086,37.61095536569803,36349300,-0.015548064786099157,0,INTC,Pat Gelsinger,Intel
2023-09-12,38.22075653076172,39.410851221541385,38.014211915392515,38.014211915392515,55326600,-0.06484827047524677,0,INTC,Pat Gelsinger,Intel
2023-09-13,38.073219299316406,38.50598369714907,37.620787203350865,38.161738948696225,35407800,-0.1038490818147807,0,INTC,Pat Gelsinger,Intel
2023-09-14,38.03387451171875,38.26009430042077,37.669962083192274,38.17157465543376,30616500,-0.10395640996426204,0,INTC,Pat Gelsinger,Intel
2023-09-15,37.25687789916992,37.88634934698742,37.001152778527945,37.78799208829982,68881200,-0.0976770273830366,0,INTC,Pat Gelsinger,Intel
2023-09-18,37.36506652832031,37.758484281127345,36.892959221839014,37.00115032324325,29322200,-0.09739400438671539,0,INTC,Pat Gelsinger,Intel
2023-09-19,35.74220657348633,37.473252894705155,35.42747087871927,37.41424229690223,53288100,-0.06906982738333153,0,INTC,Pat Gelsinger,Intel
2023-09-20,34.11935043334961,35.653689886763196,34.06033983064438,35.62418458541059,57660800,-0.0023060798286439355,0,INTC,Pat Gelsinger,Intel
2023-09-21,34.08000946044922,34.67013796763067,33.893132556683504,34.00132365845407,45240600,0.015295834839772685,1,INTC,Pat Gelsinger,Intel
2023-09-22,33.61773681640625,34.31605636434601,33.57839391884607,34.23737432117086,29232700,0.04008198179715428,1,INTC,Pat Gelsinger,Intel
2023-09-25,33.72593307495117,33.804615130179045,33.21448658415974,33.44070265186533,21729400,0.03412071709573896,1,INTC,Pat Gelsinger,Intel
2023-09-26,33.27349853515625,34.20786804017717,33.08662163259565,33.578396636057406,34198300,0.054980665978174935,1,INTC,Pat Gelsinger,Intel
2023-09-27,34.04066848754883,34.25705070334605,33.322677387430296,33.362016538710535,44369100,0.03813927562742077,1,INTC,Pat Gelsinger,Intel
2023-09-28,34.60129165649414,35.073395238410804,33.8144523532997,34.080011321617654,32265300,0.02018186165932475,1,INTC,Pat Gelsinger,Intel
2023-09-29,34.96520233154297,35.31928093774724,34.58161842547019,35.06355958434724,28763700,0.018002779427003384,1,INTC,Pat Gelsinger,Intel
2023-10-02,34.876686096191406,35.38813260503356,34.404582492324636,35.02422011387612,26086200,0.01692046803607769,1,INTC,Pat Gelsinger,Intel
2023-10-03,35.10289764404297,35.93891738317694,34.68980845092264,34.68980845092264,45292600,0.02073415667483227,1,INTC,Pat Gelsinger,Intel
2023-10-04,35.33895492553711,35.919249626936264,34.74882637412426,35.919249626936264,39842200,0.026440390354165285,1,INTC,Pat Gelsinger,Intel
2023-10-05,35.29961013793945,35.50615474471777,35.01437972746714,35.37829594163346,25771200,0.02646975262873908,1,INTC,Pat Gelsinger,Intel
2023-10-06,35.59467315673828,35.86023210702724,34.6012893073867,35.279937456828144,33262200,-0.0060788152949384465,0,INTC,Pat Gelsinger,Intel
2023-10-09,35.46681594848633,35.57500330172597,34.9160265729728,35.11273733222375,19376100,0.013865792559715267,1,INTC,Pat Gelsinger,Intel
