Price,Close,High,Low,Open,Volume,future_return,label,ticker,executive,company
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,,,,,
Date,,,,,,,,,,
2021-11-19,157.10421752929688,157.56413140418218,153.17049212484577,154.26644947880266,117305600,-0.0019306560559255058,0,AAPL,Tim Cook,Apple
2021-11-22,157.5641632080078,162.14371301680876,157.54458827093626,158.20998681834752,117467900,0.026580445229938625,1,AAPL,Tim Cook,Apple
2021-11-23,157.94578552246094,158.3274146566765,155.64621578340464,157.66200120676388,96041900,0.020816654405531373,1,AAPL,Tim Cook,Apple
2021-11-24,158.4644317626953,158.66013635871653,156.2137915801923,157.2999692591092,69463600,0.011238478111722294,1,AAPL,Tim Cook,Apple
2021-11-26,153.4445037841797,157.00638063396804,153.00416477836077,156.14527755829806,76959800,0.03207712224343757,1,AAPL,Tim Cook,Apple
2021-11-29,156.8009033203125,157.73051124922804,155.38201155737082,155.9495652762871,88748200,0.031702384483457934,1,AAPL,Tim Cook,Apple
2021-11-30,161.75228881835938,161.96756831221649,156.48775108343634,156.55625589116394,174048100,0.03557167246602503,1,AAPL,Tim Cook,Apple
2021-12-01,161.2336883544922,166.64500155872992,160.99883389139347,163.88551760970591,152052500,0.06257209620000206,1,AAPL,Tim Cook,Apple
2021-12-02,160.24533081054688,160.6758897940943,154.41325439149716,155.33308223247562,136739200,0.06595036030835745,1,AAPL,Tim Cook,Apple
2021-12-03,158.36656188964844,161.41961013164072,156.29206642790317,160.49978216462458,118023100,0.10881120015770744,1,AAPL,Tim Cook,Apple
2021-12-06,161.77186584472656,164.27692006238982,160.75417823673777,160.76395823883925,107497000,0.0630293812956399,1,AAPL,Tim Cook,Apple
2021-12-07,167.50608825683594,167.89751232351225,164.72704457429052,165.45116789916563,120405400,0.018401886227498544,1,AAPL,Tim Cook,Apple
2021-12-08,171.32241821289062,172.18353634737676,167.03641741062992,168.4357343791699,116998900,0.02410323816289338,1,AAPL,Tim Cook,Apple
2021-12-09,170.81356811523438,172.95656843850207,170.18730447599066,171.15606234208923,108923700,-0.013176096915271673,0,AAPL,Tim Cook,Apple
2021-12-10,175.59861755371094,175.77476213435622,170.94078267392138,171.4496265464153,115402700,-0.04630809562469896,0,AAPL,Tim Cook,Apple
2021-12-13,171.96824645996094,178.22110269969062,171.76274694249355,177.2327699190323,153237000,-0.034084580001031047,0,AAPL,Tim Cook,Apple
2021-12-14,170.58851623535156,173.92533410356964,168.51402063695375,171.48876932392616,139380400,-0.007686707564047622,0,AAPL,Tim Cook,Apple
2021-12-15,175.45184326171875,175.6475478496639,168.6118581679586,171.35176719309973,131063300,-0.020412557838421514,0,AAPL,Tim Cook,Apple
2021-12-16,168.5629119873047,177.2523322197485,167.08532532021002,175.43225135839342,150185800,0.023336871870117144,1,AAPL,Tim Cook,Apple
2021-12-17,167.46697998046875,169.74697513874438,166.0481029746897,166.28294252078598,195432700,0.0536985668306376,1,AAPL,Tim Cook,Apple
2021-12-20,166.10678100585938,166.91896912005944,163.86593615587674,164.66832933666538,107499100,0.05620029957815442,1,AAPL,Tim Cook,Apple
2021-12-21,169.27725219726562,169.48273676499653,165.49030091905374,167.87793543850688,91185900,0.03693844301937829,1,AAPL,Tim Cook,Apple
2021-12-22,171.87042236328125,172.0857019286085,168.45531919632216,169.3262174628531,92135300,0.014574873265445635,1,AAPL,Tim Cook,Apple
2021-12-23,172.49664306640625,173.05441678226669,171.50832525865067,172.07587897729215,68356600,0.007317992275806431,1,AAPL,Tim Cook,Apple
2021-12-27,176.459716796875,176.54778161213417,173.26968906108772,173.2892490658333,74919600,0.009316298619633387,1,AAPL,Tim Cook,Apple
2021-12-28,175.44203186035156,177.43825729141835,174.69834852343934,176.29336988152778,79144300,0.0022868784370254787,1,AAPL,Tim Cook,Apple
2021-12-29,175.53009033203125,176.7532624077505,174.31669825764985,175.48116046274254,62348900,-0.024863302948483684,0,AAPL,Tim Cook,Apple
2021-12-30,174.3754119873047,176.6945564474762,174.26777224500728,175.6181590245021,59773000,-0.03479223200620028,0,AAPL,Tim Cook,Apple
2021-12-31,173.75897216796875,175.38333364161016,173.45561289396153,174.26780109643352,64062300,-0.030410798958995976,0,AAPL,Tim Cook,Apple
2022-01-03,178.10366821289062,178.9550062933326,173.89596741451703,174.0133871781769,104487900,-0.05395297305512704,0,AAPL,Tim Cook,Apple
2022-01-04,175.84324645996094,179.01371442958575,175.27569272230144,178.71037008888723,99310400,-0.025709422102256817,0,AAPL,Tim Cook,Apple
2022-01-05,171.16583251953125,176.3031560396219,170.89184312629723,175.7551772531539,94537600,0.0034874006064083305,1,AAPL,Tim Cook,Apple
2022-01-06,168.30850219726562,171.53767993498516,167.95622799076347,168.99347567343597,96904000,0.0011047784341737543,1,AAPL,Tim Cook,Apple
2022-01-07,168.47482299804688,170.40254333546721,167.35929069026096,169.1793712904695,86709100,0.0052275275998929826,1,AAPL,Tim Cook,Apple
2022-01-10,168.49444580078125,168.79779016511287,164.56071920573362,165.45119229098708,106765600,-0.013880250509578852,0,AAPL,Tim Cook,Apple
2022-01-11,171.32241821289062,171.42026304461638,167.1538521125257,168.62165897014336,76138300,-0.050548612166281044,0,AAPL,Tim Cook,Apple
2022-01-12,171.76275634765625,173.3773379097134,171.06800280036754,172.3400901249927,74805200,-0.06278158925519897,0,AAPL,Tim Cook,Apple
2022-01-13,168.49444580078125,172.8293615927784,168.1030216763988,172.00739332853072,84505800,-0.05679789235216961,0,AAPL,Tim Cook,Apple
2022-01-14,169.35552978515625,170.0502832024392,167.4180143556812,167.66264878484014,80440800,-0.06615809301187399,0,AAPL,Tim Cook,Apple
2022-01-18,166.15570068359375,168.836884364845,165.7740715864879,167.82899175117316,90956700,-0.0590104121706134,0,AAPL,Tim Cook,Apple
2022-01-19,162.6623077392578,167.40822126644343,162.37853839338976,166.35139882333922,94815000,-0.03934293393289474,0,AAPL,Tim Cook,Apple
2022-01-20,160.97921752929688,166.03825520272,160.65629832487,163.39620663076252,91420500,-0.03215593576225216,0,AAPL,Tim Cook,Apple
2022-01-21,158.92431640625,162.76018251834915,158.81667665863466,160.8911718694381,122848900,0.04876563858582941,1,AAPL,Tim Cook,Apple
2022-01-24,158.1512908935547,158.8167044309835,151.3798104055977,156.58563920962845,162294600,0.08142530881308237,1,AAPL,Tim Cook,Apple
2022-01-25,156.3507843017578,159.26682305990172,153.65002507588994,155.56795099632697,115798400,0.09281503483348875,1,AAPL,Tim Cook,Apple
2022-01-26,156.2626953125,160.86181974023197,154.43283450239605,159.99092174206848,108275300,0.10113348212332748,1,AAPL,Tim Cook,Apple
2022-01-27,155.8027801513672,160.3236197319786,154.88295228679408,158.9634528706825,121954600,0.08591906267656127,1,AAPL,Tim Cook,Apple
2022-01-28,166.6743621826172,166.6939371213685,159.3059729952558,162.15352186578443,179935700,0.013383476281750052,1,AAPL,Tim Cook,Apple
2022-01-31,171.02880859375,171.2440880703996,165.87191101795182,166.5079694467073,115541600,-0.016599479825390347,0,AAPL,Tim Cook,Apple
2022-02-01,170.86248779296875,171.08754730875657,168.61184784118433,170.2753591337895,86213900,0.0025355333675548177,1,AAPL,Tim Cook,Apple
2022-02-02,172.0660858154297,172.105235689561,169.6099612749151,170.9994831805343,84914300,0.0037795338155209722,1,AAPL,Tim Cook,Apple
2022-02-03,169.189208984375,172.45753715088262,168.42595056253245,170.73530076821885,89418100,-0.003242970047575826,0,AAPL,Tim Cook,Apple
2022-02-04,168.90504455566406,170.5804825811808,167.22960653014735,168.20939100229583,82465400,-0.02175292684013106,0,AAPL,Tim Cook,Apple
2022-02-07,168.1898193359375,170.43351937589156,167.49416572772904,169.36555780513737,77251200,-0.016194982475825785,0,AAPL,Tim Cook,Apple
2022-02-08,171.29571533203125,171.80520742660315,167.96443926792173,168.25837758980256,74829200,-0.01166832174776564,0,AAPL,Tim Cook,Apple
2022-02-09,172.71641540527344,173.07893089654075,171.36430797248656,172.49106914991745,71285000,-0.021159552450216418,0,AAPL,Tim Cook,Apple
2022-02-10,168.64053344726562,171.93261055270034,168.08206395678414,170.61970267650963,90865900,-0.01882433139408105,0,AAPL,Tim Cook,Apple
2022-02-11,165.23086547851562,169.58111126110254,164.64298876993468,168.8462728505392,98670700,-0.007945924531124608,0,AAPL,Tim Cook,Apple
2022-02-14,165.4659881591797,166.15183422384362,163.19288125878157,163.98650420148718,86185500,-0.027001343326098288,0,AAPL,Tim Cook,Apple
2022-02-15,169.29698181152344,169.45375094241317,166.80833539753965,167.51378153621621,62527400,-0.07361546102508625,0,AAPL,Tim Cook,Apple
2022-02-16,169.0618133544922,169.83583650795123,166.612352178537,168.37596721528965,61177400,-0.056852955896110294,0,AAPL,Tim Cook,Apple
2022-02-17,165.4659881591797,168.43473358576446,165.06427298190405,167.57251856143097,69589300,-0.023862827473199642,0,AAPL,Tim Cook,Apple
2022-02-18,163.91795349121094,167.0924457737123,162.83039207397334,166.3870146722984,82772700,-0.013030639811284626,0,AAPL,Tim Cook,Apple
2022-02-22,160.99818420410156,163.32026851174712,158.872038841447,161.64483056360834,91162800,-0.006815922053056261,0,AAPL,Tim Cook,Apple
2022-02-23,156.8341064453125,162.79118283457873,156.5205682404435,162.19351371308113,90009200,0.04054462419782298,1,AAPL,Tim Cook,Apple
2022-02-24,159.4501495361328,159.5579264390306,148.9272576589058,149.49553451506446,141147500,0.02144496625509284,1,AAPL,Tim Cook,Apple
2022-02-25,161.5175018310547,161.78203291625664,157.617948249187,160.5279097890242,91974200,-0.010191199778634549,0,AAPL,Tim Cook,Apple
2022-02-28,161.78199768066406,162.07593599497437,159.14637521454355,159.76364417956287,95056600,-0.035246914773764224,0,AAPL,Tim Cook,Apple
2022-03-01,159.9008331298828,163.23210951924372,158.69570233786408,161.37050993245586,83474400,-0.035294091825749926,0,AAPL,Tim Cook,Apple
2022-03-02,163.19288635253906,163.97671685818776,159.6558640904533,161.06675601055625,79724800,-0.02167347404756742,0,AAPL,Tim Cook,Apple
2022-03-03,162.8695526123047,165.4953825137644,162.2033064128783,165.06427499633645,76678400,-0.046381337363880726,0,AAPL,Tim Cook,Apple
2022-03-04,159.87144470214844,162.20333673673338,158.82308299816066,161.16476749621853,83737200,-0.05172536718545317,0,AAPL,Tim Cook,Apple
2022-03-07,156.07968139648438,161.6840502038395,155.82492784594277,160.05760426701897,96418800,-0.0544884961517623,0,AAPL,Tim Cook,Apple
2022-03-08,154.2572784423828,159.58730866544224,152.65043241487155,155.60938587479396,131148300,-0.014926397745465732,0,AAPL,Tim Cook,Apple
2022-03-09,159.6559295654297,160.1066371498682,156.1874979647072,158.21564471885665,91454900,-0.020619960736718394,0,AAPL,Tim Cook,Apple
2022-03-10,155.31544494628906,157.14763719865718,152.82678391494153,156.9614757494235,105342000,0.013247300528856532,1,AAPL,Tim Cook,Apple
2022-03-11,151.60203552246094,156.0600575177212,151.37668929729986,155.7171269987306,96970100,0.05978174386896298,1,AAPL,Tim Cook,Apple
2022-03-14,147.57513427734375,151.0043799732345,147.06565710961667,148.38835719355112,108732100,0.0979949922886705,1,AAPL,Tim Cook,Apple
2022-03-15,151.95477294921875,152.42508026860065,147.33999637401098,147.84947354452075,92964300,0.08852912504563937,1,AAPL,Tim Cook,Apple
2022-03-16,156.36383056640625,156.7655458657659,151.33754541830783,153.8751841039313,102300200,0.06654556348597604,1,AAPL,Tim Cook,Apple
2022-03-17,157.37295532226562,157.74527815418617,154.44340972475143,155.4035941882953,75615400,0.08373821967395653,1,AAPL,Tim Cook,Apple
2022-03-18,160.66506958007812,161.15496186500974,156.53037749922927,157.2652159266267,123511700,0.0654958057224067,1,AAPL,Tim Cook,Apple
2022-03-21,162.03675842285156,162.98715054298916,159.71465909153343,160.20455132045697,95811400,0.06179716610631589,1,AAPL,Tim Cook,Apple
2022-03-22,165.40719604492188,165.99505766660897,161.57623576642348,162.1640973881106,81532000,0.0600641542358456,1,AAPL,Tim Cook,Apple
2022-03-23,166.76914978027344,169.1500192740017,164.2608885491977,164.59402668830268,98062700,0.04441559052327108,1,AAPL,Tim Cook,Apple
2022-03-24,170.55108642578125,170.61966356312797,166.76911784992285,167.60192566241446,90131400,0.0031021980747297454,1,AAPL,Tim Cook,Apple
2022-03-25,171.18795776367188,171.73663471959298,169.25778100424003,170.36494232979024,80546200,-0.0023466495242791363,0,AAPL,Tim Cook,Apple
2022-03-28,172.0501708984375,172.1775327221898,168.52294058057433,168.6895021580393,90371900,0.016173058707921968,1,AAPL,Tim Cook,Apple
2022-03-29,175.3422393798828,175.39121664425457,172.7751938429614,173.11812439551318,100589400,-0.021792708160284682,0,AAPL,Tim Cook,Apple
2022-03-30,174.17630004882812,175.979099995584,173.12792342578476,174.94053078604693,92633200,-0.033414023771557284,0,AAPL,Tim Cook,Apple
2022-03-31,171.08016967773438,174.4310308254092,170.8744083575564,174.2448693810398,103049300,-0.014145671879278374,0,AAPL,Tim Cook,Apple
2022-04-01,170.78623962402344,171.34472398421482,168.46415506398156,170.5119011506989,78751300,-0.024209644063642854,0,AAPL,Tim Cook,Apple
2022-04-04,174.83274841308594,174.8817406281064,170.9136104166494,171.0409871856376,76468400,-0.07111620262773809,0,AAPL,Tim Cook,Apple
2022-04-05,171.52105712890625,174.695564012496,170.89399570193683,173.9117334912033,73401800,-0.042270997697317736,0,AAPL,Tim Cook,Apple
2022-04-06,168.3563690185547,170.1199840728932,166.69073839236125,168.87565359700926,89058800,-0.008322273735492124,0,AAPL,Tim Cook,Apple
2022-04-07,168.66012573242188,169.85546417791434,166.41642550623965,167.69994098041755,77594700,-0.0397933288761466,0,AAPL,Tim Cook,Apple
2022-04-08,166.6515655517578,168.30740398265033,165.7795578216243,168.30740398265033,76575500,-0.029513782544567102,0,AAPL,Tim Cook,Apple
2022-04-11,162.39930725097656,165.61299973690032,162.1543610861938,165.29947642014864,72246700,0.009954711081958932,1,AAPL,Tim Cook,Apple
2022-04-12,164.27069091796875,166.43600652884118,163.2713064320056,164.62341397476007,79265200,-0.0025649185501582625,0,AAPL,Tim Cook,Apple
2022-04-13,166.95526123046875,167.5823226689275,163.39865390857594,164.00611547230426,70618900,-0.023356681576152623,0,AAPL,Tim Cook,Apple
2022-04-14,161.94857788085938,167.80770011623432,161.70363174912274,167.17083120352376,75329400,-0.021174900329411835,0,AAPL,Tim Cook,Apple
2022-04-18,161.73304748535156,163.23211669383912,160.2633706181813,160.60628625032533,69023900,-0.01326715057743706,0,AAPL,Tim Cook,Apple
2022-04-19,164.0159454345703,164.42746814637917,160.59650655333354,161.68406811950865,67723800,-0.06332163265450418,0,AAPL,Tim Cook,Apple
2022-04-20,163.84934997558594,165.46600329408383,162.74220370933205,165.34841899344127,67929800,-0.06374436803171829,0,AAPL,Tim Cook,Apple
2022-04-21,163.0557403564453,168.06243992326603,162.55605562621574,165.49540922825548,87227800,-0.016704721055667025,0,AAPL,Tim Cook,Apple
2022-04-22,158.5193328857422,164.47642463552896,158.23520194954875,163.0949398073809,84882400,-0.025588611805320058,0,AAPL,Tim Cook,Apple
2022-04-25,159.58731079101562,159.87144172970685,155.2566649146805,157.862880430984,96046400,-0.03020639057536137,0,AAPL,Tim Cook,Apple
2022-04-26,153.63018798828125,159.05818667091813,153.55180344679445,158.97000966811646,95623200,0.01709194831941971,1,AAPL,Tim Cook,Apple
2022-04-27,153.40487670898438,156.55976925790796,152.23893068313222,152.75821530720194,88063200,0.060356041681628225,1,AAPL,Tim Cook,Apple
2022-04-28,160.33193969726562,161.19415486672693,155.717147988404,156.030686213781,130216800,-0.04198224242194681,0,AAPL,Tim Cook,Apple
2022-04-29,154.46304321289062,162.84020491275837,154.071135335253,158.56834326506834,131747600,-0.0008812700720841577,0,AAPL,Tim Cook,Apple
2022-05-02,154.76675415039062,155.0312851805643,150.17156281104934,153.54202362072925,123055300,-0.035936942029977145,0,AAPL,Tim Cook,Apple
2022-05-03,156.2560272216797,157.46117291588328,153.15991957685017,154.95291204808,88966500,-0.029740259042742002,0,AAPL,Tim Cook,Apple
2022-05-04,162.66378784179688,163.11448023146258,156.04043664298896,156.4421517796677,108256500,-0.11627956497423064,0,AAPL,Tim Cook,Apple
2022-05-05,153.60084533691406,160.76306880958393,151.81763007952642,160.5377225238718,130525300,-0.08930653854387648,0,AAPL,Tim Cook,Apple
2022-05-06,154.32691955566406,156.44636712680793,151.2851189689877,153.0807608024048,116124600,-0.0646616575550113,0,AAPL,Tim Cook,Apple
2022-05-09,149.2049102783203,152.90412873322438,148.6456204167706,152.02101820173502,131577900,-0.042877729272379136,0,AAPL,Tim Cook,Apple
2022-05-10,151.6089324951172,153.79707304983472,150.05859659800515,152.59997843272657,115366700,-0.03410772493083878,0,AAPL,Tim Cook,Apple
2022-05-11,143.7493133544922,152.53126499841446,143.0722664113859,150.61788122808568,142689800,-0.03877120252039248,0,AAPL,Tim Cook,Apple
2022-05-12,139.88328552246094,143.45494014257622,136.1938888181264,140.08934914213407,182602000,-0.03654573040464839,0,AAPL,Tim Cook,Apple
2022-05-13,144.34788513183594,145.31930242919321,140.422988536555,141.8751960845671,113990900,-0.06471354123997897,0,AAPL,Tim Cook,Apple
2022-05-16,142.80734252929688,144.7501769403197,141.4728772141811,142.8171643521235,86643800,-0.016696188982139374,0,AAPL,Tim Cook,Apple
2022-05-17,146.43789672851562,146.95794432736452,143.92595034164182,146.06502676243824,78336300,-0.059501483491532836,0,AAPL,Tim Cook,Apple
2022-05-18,138.1759796142578,144.59317839270622,137.27324030149254,144.09275951105042,109742900,-0.0021303073126489633,0,AAPL,Tim Cook,Apple
2022-05-19,134.77114868164062,139.00022255113117,134.03523053806913,137.25364468817165,136095600,0.04681465727967219,1,AAPL,Tim Cook,Apple
2022-05-20,135.00662231445312,138.0582299092985,130.1201304167111,136.47845848613497,137426100,0.0875788925465489,1,AAPL,Tim Cook,Apple
2022-05-23,140.42300415039062,140.57018180016163,135.06551311431642,135.202883911534,117726300,0.04003884920635783,1,AAPL,Tim Cook,Apple
2022-05-24,137.72462463378906,139.30439614103204,134.7515166065387,138.16617251433556,104132700,0.059489773952154025,1,AAPL,Tim Cook,Apple
2022-05-25,137.88162231445312,139.12776621000188,135.742545873108,135.8308524536192,92482700,0.07607448255407964,1,AAPL,Tim Cook,Apple
